Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720740576,Device: id=0,RX,0,0,0,0,0
1720740576,Device: id=0,TX,37.102481849597,18996.481965875,24932.879061811,39509357,2528596288
1720740577,Device: id=0,RX,0,0,0,0,0
1720740577,Device: id=0,TX,37.08828824216,18989.205617333,24923.331736078,76791577,4914658624
1720740578,Device: id=0,RX,0,0,0,0,0
1720740578,Device: id=0,TX,37.071414688081,18980.557188578,24911.983538671,114051585,7299298240
1720740579,Device: id=0,RX,0,0,0,0,0
1720740579,Device: id=0,TX,37.145869964712,19018.704270028,24962.043464382,151386464,9688732864
1720740580,Device: id=0,RX,0,0,0,0,0
1720740580,Device: id=0,TX,37.105892001027,18998.223326521,24935.166046685,188682900,12075705600
1720740581,Device: id=0,RX,0,0,0,0,0
1720740581,Device: id=0,TX,37.051480435482,18970.335060048,24898.571929726,225923625,14459109120
1720740582,Device: id=0,RX,0,0,0,0,0
1720740582,Device: id=0,TX,37.147637133909,19019.59734404,24963.219285466,263261501,16848734080
1720740583,Device: id=0,RX,0,0,0,0,0
1720740583,Device: id=0,TX,37.091670227549,18990.943306537,24925.610542945,300544171,19234825984
1720740584,Device: id=0,RX,0,0,0,0,0
1720740584,Device: id=0,TX,36.918668842055,18902.352866714,24809.339881443,337804093,21619460288
1720740585,Device: id=0,RX,0,0,0,0,0
1720740585,Device: id=0,TX,37.180396412823,19036.376166404,24985.239592456,375291329,24018645056
1720740586,Device: id=0,RX,0,0,0,0,0
1720740586,Device: id=0,TX,37.087500987829,18988.773511158,24922.773669211,412573083,26404673920
1720740587,Device: id=0,RX,0,0,0,0,0
1720740587,Device: id=0,TX,37.159056589609,19025.43697388,24970.886028217,449922877,28795060736
1720740588,Device: id=0,RX,0,0,0,0,0
1720740588,Device: id=0,TX,37.135877418108,19013.581463231,24955.321850128,487249644,31183975360
1720740589,Device: id=0,RX,0,0,0,0,0
1720740589,Device: id=0,TX,37.089796973707,18989.958733386,24924.326249179,524534018,33570173120
1720740590,Device: id=0,RX,0,0,0,0,0
1720740590,Device: id=0,TX,37.198667554873,19045.717788095,24997.504596875,561931316,35963600192
1720740591,Device: id=0,RX,0,0,0,0,0
1720740591,Device: id=0,TX,37.09604225024,18993.205716057,24928.572476095,599226304,38350483456
1720740592,Device: id=0,RX,0,0,0,0,0
1720740592,Device: id=0,TX,37.095559079833,18992.910461186,24928.19991396,636519967,40737275904
1720740593,Device: id=0,RX,0,0,0,0,0
1720740593,Device: id=0,TX,37.170376300151,19031.227063696,24978.48727172,673889525,43128926912
1720740594,Device: id=0,RX,0,0,0,0,0
