,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,bridge-e1000,0,1,read,161.84699717812865,250.0,307.0,188173.0,,
1,2,1,-1,bridge-e1000,0,1,update,156.97110229722895,243.0,310.0,187835.0,,
2,2,1,-1,bridge-e1000,0,1,overall,,,,,61016.0,6162.4491936541235
