4969229,1
4986707,1
4987449,1
5024122,1
5033849,1
5050489,1
5060934,1
5063187,1
5069587,1
5081030,1
5092736,1
5097343,1
5101811,1
5108575,1
5114048,1
5115372,1
5119424,1
5119776,1
5136857,1
5141901,1
5154080,1
5154496,1
5159859,1
5169017,1
5169626,1
5179187,1
5189331,1
5189702,1
5207340,1
5209977,1
5210298,1
5215514,1
5228275,1
5230406,1
5237479,1
5242470,1
5244026,1
5249805,1
5252454,1
5257465,1
5264627,1
5266899,1
5271258,1
5272883,1
5276243,1
5280071,1
5293439,1
5293503,1
5303091,1
5315827,1
5334124,1
5334131,1
5335987,1
5337075,1
5338438,1
5340493,1
5345888,1
5361267,1
5369926,1
5393651,1
5403975,1
5405996,1
5416198,1
5417267,1
5418688,1
5420096,1
5427181,1
5431391,1
5436832,1
5444550,1
5453645,1
5459257,1
5459622,1
5467123,1
5468889,1
5493824,1
5493997,1
5498515,1
5499232,1
5511059,1
5521241,1
5533433,1
5544435,1
5554598,1
5569337,1
5591078,1
5607411,1
5613657,1
5645869,1
5704492,1
5875859,1
5938271,1
5939673,1
6107987,1
6300838,1
6359635,1
6412314,1
6419085,1
6474163,1
6491948,1
6505894,1
6507756,1
6555904,1
6623142,1
6646163,1
6658567,1
6667865,1
6709344,1
6751885,1
6759660,1
6776224,1
6791378,1
6799564,1
6812998,1
6824115,1
6862534,1
6927865,1
6975634,1
6991340,1
6991526,1
6995353,1
7019327,1
7031494,1
7765312,1
8409433,1
8450879,1
8540812,1
8552435,1
8582432,1
8591622,1
8626778,1
8656326,1
8689709,1
8717977,1
8839846,1
8840134,1
8841574,1
8882592,1
8936332,1
8970221,1
8995174,1
9063686,1
9067763,1
9085932,1
9091315,1
9168601,1
9186930,1
4752467,1
4816236,1
4830611,1
4907302,1
4921805,1
4962297,1
4970278,1
4988876,1
4990694,1
5009190,1
5016966,1
5031085,1
5044960,1
5046636,1
5049165,1
5050329,1
5054272,1
5054285,1
5059328,1
5073715,1
5088160,1
5089779,1
5090778,1
5091226,1
5098047,1
5098598,1
5100537,1
5106777,1
5110047,1
5111789,1
5113574,1
5116812,1
5120191,1
5124076,1
5131098,1
5137433,1
5144972,1
5158393,1
5173670,1
5173689,1
5178253,1
5185919,1
5187898,1
5196288,1
5215469,1
5221792,1
5226495,1
5228223,1
5232499,1
5242220,1
5249280,1
5249376,1
5255578,1
5267596,1
5269215,1
5269747,1
5274246,1
5279309,1
5280858,1
5285459,1
5285799,1
5288563,1
5290567,1
5291737,1
5294944,1
5307981,1
5312832,1
5314867,1
5323015,1
5326688,1
5328582,1
5331904,1
5336640,1
5340134,1
5340358,1
5343833,1
5344992,1
5347622,1
5347885,1
5347967,1
5351776,1
5356620,1
5356979,1
5360543,1
5372447,1
5378662,1
5384429,1
5386560,1
5392845,1
5397933,1
5402534,1
5409843,1
5413754,1
5414476,1
5420192,1
5431187,1
5443590,1
5443603,1
5445856,1
5452781,1
5461689,1
5463814,1
5479462,1
5483270,1
5496442,1
5499667,1
5504736,1
5516070,1
5527711,1
5539321,1
5553050,1
5613363,1
5690291,1
5701408,1
5712141,1
5714425,1
5925389,1
6224153,1
6313196,1
6335814,1
6346707,1
6351411,1
6370182,1
6375328,1
6405644,1
6427878,1
6450803,1
6457868,1
6509401,1
6536185,1
6550208,1
6551481,1
6552403,1
6554016,1
6565305,1
6565881,1
6586541,1
6592429,1
6625638,1
6636671,1
6654330,1
6669664,1
6671539,1
6675347,1
6677709,1
6686496,1
6692103,1
6692282,1
6705465,1
6757132,1
6767270,1
6790105,1
6793555,1
6794553,1
6800051,1
6841651,1
6845094,1
6869170,1
6877554,1
6892780,1
6896454,1
6897184,1
6900070,1
6909446,1
6947654,1
6986015,1
7016953,1
7066016,1
7080198,1
7091558,1
7150246,1
7154713,1
7198419,1
7266559,1
7405849,1
7514336,1
7566637,1
8091501,1
8406489,1
8816723,1
9189887,1
9327513,1
4904281,1
5019354,1
5053485,1
5072013,1
5094477,1
5104371,1
5108365,1
5116915,1
5128467,1
5131462,1
5144775,1
5147283,1
5164761,1
5189043,1
5215808,1
5227527,1
5236583,1
5247993,1
5306745,1
5308844,1
5315270,1
5359820,1
5389555,1
5426656,1
5463206,1
5470873,1
5479942,1
5498643,1
5501676,1
5502668,1
5517260,1
5521338,1
5538720,1
5549734,1
5558937,1
5560518,1
5563667,1
5565254,1
5597280,1
5597638,1
5622969,1
5704543,1
5711987,1
5824525,1
6209459,1
6216019,1
6284172,1
6301868,1
6307180,1
6309241,1
6326547,1
6331795,1
6332671,1
6358694,1
6368333,1
6374342,1
6379603,1
6390073,1
6403680,1
6409753,1
6421587,1
6438668,1
6447257,1
6451987,1
6460345,1
6461075,1
6471071,1
6535834,1
6549127,1
6549805,1
6551187,1
6564615,1
6572941,1
6575910,1
6579783,1
6584615,1
6589548,1
6591974,1
6605382,1
6609868,1
6617407,1
6620633,1
6639258,1
6640640,1
6641638,1
6646285,1
6656883,1
6661126,1
6670054,1
6671334,1
6699744,1
6706636,1
6716397,1
6724134,1
6736691,1
6736959,1
6747993,1
6759494,1
6761376,1
6761958,1
6771040,1
6771538,1
6773651,1
6773791,1
6779923,1
6792115,1
6793094,1
6796620,1
6809004,1
6820978,1
6829753,1
6833369,1
6838438,1
6838669,1
6847161,1
6848582,1
6850444,1
6856908,1
6862477,1
6873901,1
6878329,1
6878541,1
6890361,1
6891788,1
6902380,1
6908550,1
6951590,1
6952749,1
6956947,1
6964671,1
6969050,1
6970125,1
6973082,1
6976422,1
7002649,1
7004178,1
7016109,1
7017459,1
7048498,1
7053119,1
7056966,1
7084057,1
7103282,1
7123090,1
7136121,1
7143046,1
7215865,1
7285913,1
7402214,1
