4960486,1
4977063,1
4980614,1
4992819,1
4993785,1
4997235,1
5001798,1
5003085,1
5004928,1
5006412,1
5007276,1
5009050,1
5026105,1
5032941,1
5035955,1
5036857,1
5038124,1
5040390,1
5043526,1
5045677,1
5046662,1
5047596,1
5048954,1
5050490,1
5051519,1
5052531,1
5053229,1
5054483,1
5054733,1
5058598,1
5059084,1
5061734,1
5062829,1
5064819,1
5065517,1
5066131,1
5066317,1
5066649,1
5067731,1
5068211,1
5068985,1
5069126,1
5072762,1
5073395,1
5073868,1
5074067,1
5074118,1
5074361,1
5077376,1
5078131,1
5081030,1
5081952,1
5082957,1
5083085,1
5083469,1
5083987,1
5085043,1
5085670,1
5087289,1
5087802,1
5091155,1
5091321,1
5091372,1
5091437,1
5092921,1
5095392,1
5095578,1
5095616,1
5096288,1
5097798,1
5097984,1
5099353,1
5099616,1
5099865,1
5100416,1
5100531,1
5100569,1
5100621,1
5100883,1
5102419,1
5102445,1
5103853,1
5104659,1
5105133,1
5105190,1
5105305,1
5106041,1
5106822,1
5106976,1
5107386,1
5107916,1
5108243,1
5108275,1
5108767,1
5108857,1
5108889,1
5108985,1
5109945,1
5110374,1
5110643,1
5110668,1
5110822,1
5110944,1
5111686,1
5112070,1
5112614,1
5113370,1
5115097,1
5116076,1
5116480,1
5117011,1
5117952,1
5118694,1
5118848,1
5119046,1
5119238,1
5119603,1
5120665,1
5120941,1
5121882,1
5122144,1
5122156,1
5122643,1
5122669,1
5122886,1
5123411,1
5123744,1
5124167,1
5124480,1
5124602,1
5125063,1
5126413,1
5126591,1
5127629,1
5128550,1
5128569,1
5128755,1
5128909,1
5129087,1
5129375,1
5129414,1
5129855,1
5130093,1
5130925,1
5131219,1
5131251,1
5131802,1
5132172,1
5132224,1
5132563,1
5132838,1
5132915,1
5133049,1
5133530,1
5134374,1
5135341,1
5135962,1
5136844,1
5136909,1
5137088,1
5137203,1
5137530,1
5138272,1
5138279,1
5139130,1
5139206,1
5139360,1
5139417,1
5140058,1
5140563,1
5140768,1
5140781,1
5140941,1
5141255,1
5141939,1
5143072,1
5144761,1
5144870,1
5145299,1
5145760,1
5145888,1
5146304,1
5146566,1
5147079,1
5147488,1
5147583,1
5147686,1
5147827,1
5148345,1
5148640,1
5148979,1
5148998,1
5149190,1
5150623,1
5150758,1
5151219,1
5151290,1
5152307,1
5152608,1
5153478,1
5153875,1
5153881,1
5153913,1
5154515,1
5154937,1
5154969,1
5155142,1
5155277,1
5155411,1
5155738,1
5155859,1
5156698,1
5156960,1
5157850,1
5158227,1
5158310,1
5158611,1
5158893,1
5159027,1
5159399,1
5159744,1
5159936,1
5160346,1
5160397,1
5160422,1
5160428,1
5160723,1
5161523,1
5162311,1
5162399,1
5162528,2
5163431,1
5163545,1
5164115,1
5164423,1
5164435,1
5164640,1
5164672,1
5164902,1
5165273,1
5165452,1
5165728,1
5165836,1
5166707,1
5166796,1
5166892,1
5166950,1
5167155,1
5167564,1
5167660,1
5167929,1
5168422,1
5168583,1
5169004,1
5169088,1
5169139,1
5169440,1
5169548,1
5169945,1
5170003,1
5170336,1
5170534,1
5170560,1
5170746,1
5171078,1
5171226,1
5171335,1
5171802,1
5172230,1
5173024,1
5173056,1
5173139,1
5173152,1
5173299,1
5173344,1
5174207,1
5174362,1
5175251,1
5176339,1
5176473,1
5176614,1
5177101,1
5177139,1
5177427,1
5177600,1
5177606,1
5177843,1
5178439,1
5178445,1
5178662,1
5178873,1
5179424,1
5179482,1
5179776,1
5179795,1
5179942,1
5180710,1
5181043,1
5181100,1
5181363,1
5181734,1
5181837,1
5182547,1
5182611,1
5182873,1
5183744,1
5183782,1
5184166,1
5184256,1
5184294,1
5184345,1
5184403,1
5184428,1
5184627,1
5184653,1
5184973,1
5185215,1
5185965,1
5186803,1
5186880,1
5187187,1
5187411,1
5187910,1
5188051,1
5188358,1
5188396,1
5188742,1
5189043,1
5189139,1
5189286,1
5189305,1
5189382,1
5189395,1
5189625,2
5190028,1
5190349,1
5190969,1
5191238,1
5191424,1
5191475,1
5191501,1
5191507,1
5191527,1
5191610,1
5191993,1
5192550,1
5193279,1
5193779,1
5193785,1
5193811,1
5193869,1
5193977,1
5194816,1
5195168,1
5195181,1
5195321,1
5195635,1
5195878,1
5196095,1
5196179,1
5196761,1
5197184,1
5197319,1
5197453,1
5197536,1
5197702,1
5197741,1
5198362,1
5198451,1
5198573,1
5198707,1
5199347,1
5199494,1
5199610,1
5199731,1
5199750,1
5200102,1
5200134,1
5200205,1
5200288,1
5200415,1
5200685,1
5200729,1
5201107,1
5201414,1
5201523,1
5202124,1
5202131,1
5202271,1
5203059,1
5203078,1
5203123,1
5203226,1
5204070,1
5204391,1
5204448,1
5204698,1
5204857,1
5205107,1
5205145,1
5205421,1
5205645,1
5205690,1
5205741,1
5206010,1
5206137,1
5206291,2
5206490,1
5206848,1
5207149,1
5207225,1
5207789,1
5208307,1
5208326,1
5208499,1
5208729,1
5208781,1
5209709,1
5210246,1
5210323,1
5210342,1
5210425,1
5210432,1
5210438,1
5210655,1
5210963,1
5210982,1
5211033,1
5211200,1
5211245,1
5211808,1
5212614,1
5213677,1
5214246,1
5214700,1
5214726,1
5214739,1
5214944,1
5215066,1
5215194,1
5215507,1
5215827,1
5215994,1
5216627,1
5216742,1
5216799,1
5216813,1
5216895,1
5217491,1
5217517,1
5217735,1
5217958,1
5218963,1
5219085,1
5219283,1
5219321,1
5219334,1
5219693,1
5219699,1
5219923,1
5219929,1
5220057,1
5220166,1
5220185,1
5220243,1
5220288,1
5220441,1
5220460,1
5220691,1
5220716,1
5221459,1
5221568,1
5221587,1
5221721,1
5221773,1
5222880,1
5223034,1
5223181,1
5223840,1
5224467,1
5225484,1
5225901,1
5225978,1
5226221,1
5226336,1
5226451,1
5226515,1
5226822,1
5226848,2
5227366,1
5227437,1
5227526,1
5227718,1
5227814,1
5227917,1
5228038,1
5228134,1
5228320,1
5228627,1
5228844,1
5229069,1
5229190,1
5229286,1
5229728,1
5230234,1
5230560,1
5230816,1
5230912,1
5230976,1
5231116,1
5231386,1
5231635,1
5231859,1
5231884,1
5232026,1
5232173,1
5232941,1
5233299,1
5233305,1
5233824,1
5234298,1
5234367,1
5234713,1
5234886,1
5234887,1
5235098,1
5235231,1
5235558,1
5235719,1
5236083,1
5236307,1
5236365,1
5236390,1
5237786,1
5238067,1
5238093,1
5238272,1
5238432,1
5238624,2
5239469,1
5239526,1
5239596,1
5240486,1
5240940,1
5241011,1
5241120,1
5241145,1
5241190,1
5241292,1
5241466,1
5242240,1
5242336,1
5242668,1
5243418,1
5243488,1
5243738,1
5243853,1
5244096,1
5244397,1
5245107,1
5245562,1
5245651,1
5246105,1
5246175,1
5247251,1
5247738,1
5247846,1
5247981,1
5248000,1
5248032,1
5248051,1
5248076,1
5248627,1
5248729,1
5248857,1
5249766,1
5249990,1
5250131,1
5250227,1
5250752,1
5250765,1
5250791,1
5251123,1
5251251,1
5251347,1
5251667,1
5251852,1
5252006,1
5252058,1
5252250,1
5252320,1
5252346,1
5252691,1
5252755,1
5252979,1
5253043,1
5253152,1
5253318,1
5253370,1
5253395,1
5254483,1
5254649,1
5255418,1
5255481,1
5256173,1
5256486,1
5256543,1
5256691,1
5256717,1
5256755,1
5257184,1
5257459,1
5257785,1
5257958,1
5258483,1
5258732,1
5258822,1
5259059,1
5259078,1
5259085,1
5259110,1
5259148,1
5259149,1
5259513,1
5259564,1
5259584,1
5259795,1
5259968,1
5260058,1
5260307,1
5260512,1
5260691,1
5260749,1
5260780,1
5260890,1
5260966,1
5260999,1
5261050,1
5261075,1
5261177,1
5261183,1
5261427,1
5261452,1
5261581,1
5261721,1
5261728,1
5261773,1
5261817,1
5261855,1
5261856,1
5262105,1
5262265,1
5262330,1
5262349,1
5262374,1
5263372,1
5263379,1
5263436,1
5263552,1
5263648,1
5263667,1
5263814,1
5264025,1
5264122,1
5264262,1
5264409,1
5264423,1
5265549,1
5265939,1
5266579,1
5266701,1
5266732,1
5266803,2
5266918,1
5267238,1
5267334,1
5267513,1
5268090,1
5268211,1
5268448,1
5268947,1
5269401,1
5270061,1
5270323,1
5270483,1
5270879,1
5271066,1
5271135,1
5271674,1
5271788,1
5271833,1
5272326,1
5272461,1
5272512,1
5272557,1
5273011,1
5273030,1
5273420,1
5273664,1
5274182,1
5275103,1
5275328,1
5275334,2
5275545,1
5275686,1
5275840,1
5275993,1
5276108,1
5276153,1
5276396,1
5276531,1
5276749,1
5277146,1
5277171,1
5277197,1
5277478,1
5277516,1
5277651,1
5277690,1
5278054,1
5278336,1
5278483,1
5278559,1
5278637,1
5278995,1
5279711,1
5280108,1
5280403,1
5280519,1
5280543,1
5280832,1
5281177,1
5281299,1
5281395,1
5281427,1
5281434,1
5282028,1
5282118,1
5282252,1
5282425,1
5282502,1
5282752,1
5282951,1
5282989,1
5283962,1
5283975,1
5284019,1
5284300,1
5284320,1
5284422,1
5284851,1
5285395,1
5285658,1
5285779,1
5286035,1
5286067,1
5286265,1
5286342,1
5286495,1
5286509,1
5286585,1
5286675,1
5287225,1
5287277,1
5287296,1
5287807,1
5288268,1
5288294,1
5288506,1
5288928,1
5289119,1
5289158,1
5289210,1
5289408,1
5289894,1
5290151,1
5290278,1
5290400,1
5290547,1
5290809,1
5290988,1
5291283,1
5291417,1
5291789,1
5291923,1
5291968,1
5292102,1
5292122,1
5292268,1
5292294,1
5292391,1
5292544,1
5292621,1
5292698,1
5293312,1
5293446,1
5293459,1
5293561,1
5293708,1
5293759,1
5293760,1
5294035,1
5294201,1
5294662,1
5294867,1
5295071,1
5295264,1
5295411,1
5295494,1
5295648,1
5295737,1
5295743,1
5296295,1
5296570,1
5296755,1
5296953,1
5297171,1
5297293,1
5298028,1
5298144,1
5299053,1
5299168,1
5299219,1
5299238,1
5299258,1
5299322,1
5299501,1
5299559,1
5299750,1
5299955,1
5300134,1
5300166,1
5300198,1
5300365,1
5300589,1
5300601,1
5300717,1
5300755,1
5300883,1
5300889,1
5301043,1
5301190,1
5301529,1
5301542,1
5301638,1
5301907,1
5302131,1
5302144,1
5302426,1
5302650,1
5302720,1
5303123,1
5303161,1
5303667,1
