Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736718788,Device: id=1,RX,0,0,0,0,0
1736718788,Device: id=1,TX,33.142245399454,16968.829644521,22271.588908433,34778142,2225801088
1736718788,Device: id=1,RX,0,0,0,0,0
1736718789,Device: id=1,TX,33.148055939964,16971.772504137,22275.461454531,68048813,4355120000
1736718789,Device: id=1,RX,0,0,0,0,0
1736718790,Device: id=1,TX,33.150350450773,16972.997318151,22277.053390275,101259663,6480616640
1736718790,Device: id=1,RX,0,0,0,0,0
1736718791,Device: id=1,TX,33.167426702193,16981.736730163,22288.525002513,134607040,8614850560
1736718791,Device: id=1,RX,0,0,0,0,0
1736718792,Device: id=1,TX,33.163746770311,16979.838346399,22286.037829649,167944996,10748479744
1736718792,Device: id=1,RX,0,0,0,0,0
1736718793,Device: id=1,TX,33.168790024664,16982.388410066,22289.394814012,201293096,12882754112
1736718793,Device: id=1,RX,0,0,0,0,0
1736718794,Device: id=1,TX,33.187090995601,16991.798228238,22301.732787534,234660536,15018271232
1736718795,Device: id=1,RX,0,0,0,0,0
1736718795,Device: id=1,TX,33.168901220953,16982.50187059,22289.526065942,268006558,17152419712
1736718796,Device: id=1,RX,0,0,0,0,0
1736718796,Device: id=1,TX,33.185387073237,16990.889156179,22300.551087897,301373370,19287892032
1736718797,Device: id=1,RX,0,0,0,0,0
1736718797,Device: id=1,TX,33.161087240402,16978.482778447,22284.256736911,334711561,21421537024
1736718798,Device: id=1,RX,0,0,0,0,0
1736718798,Device: id=1,TX,33.176437238761,16986.354708519,22294.58466672,368067113,23556294720
1736718799,Device: id=1,RX,0,0,0,0,0
1736718799,Device: id=1,TX,33.158302685459,16977.022969988,22282.351399661,401408977,25690170496
1736718800,Device: id=1,RX,0,0,0,0,0
1736718800,Device: id=1,TX,33.09367213406,16943.982031418,22238.969572867,434679795,27819505600
1736718801,Device: id=1,RX,0,0,0,0,0
1736718801,Device: id=1,TX,33.173996188613,16985.096233229,22292.935623407,468034050,29954179200
1736718802,Device: id=1,RX,0,0,0,0,0
1736718802,Device: id=1,TX,33.168404829042,16982.191188644,22289.135961291,501380450,32088344768
1736718803,Device: id=1,RX,0,0,0,0,0
