Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728970302,Device: id=0,RX,3.9889744093539e-06,0.00284014977946,0.0034783856849566,4,356
1728970302,Device: id=0,TX,32.747420058114,16766.7033262,22006.290535498,34255872,2192379840
1728970303,Device: id=0,RX,2.9768028126406e-06,0.0017622672650832,0.0022385557151057,7,578
1728970303,Device: id=0,TX,32.733202547817,16759.383421076,21996.695828727,67191290,4300244544
1728970304,Device: id=0,RX,5.9575696852962e-06,0.0034951075487071,0.0044483186983545,13,1018
1728970304,Device: id=0,TX,32.719597566994,16752.450247925,21987.585858645,100092373,6405915904
1728970305,Device: id=0,RX,3.9752820172614e-06,0.0023215646980807,0.0029576098208425,17,1310
1728970305,Device: id=0,TX,32.738245014551,16761.969235254,22000.088437582,133033832,8514167744
1728970306,Device: id=0,RX,1.9859368962382e-06,0.0011438996522332,0.0014616495556313,19,1454
1728970306,Device: id=0,TX,32.733491387252,16759.544539568,21996.903161528,165995812,10623734080
1728970307,Device: id=0,RX,3.9782906499665e-06,0.0022914954143807,0.0029280219183754,23,1742
1728970307,Device: id=0,TX,32.726132532829,16755.785457499,21991.966662751,198904897,12729916224
1728970308,Device: id=0,RX,1.9890488131097e-06,0.0011138673353414,0.0014321151454389,25,1882
1728970308,Device: id=0,TX,32.752479961503,16769.279415486,22009.676209327,231836126,14837516096
1728970309,Device: id=0,RX,1.9891391047848e-06,0.0011139178986795,0.0014321801554451,27,2022
1728970309,Device: id=0,TX,32.766968974772,16776.66418351,22019.379219474,264784413,16946203456
1728970310,Device: id=0,RX,0,0,0,27,2022
1728970310,Device: id=0,TX,32.793694397695,16790.363348853,22037.354452485,297615111,19047367104
1728970311,Device: id=0,RX,9.9166855018168e-07,0.00055533438810174,0.00071400135613081,28,2092
1728970311,Device: id=0,TX,32.771474840598,16779.019567905,22022.455542401,330556117,21155594560
1728970312,Device: id=0,RX,9.9467310999276e-07,0.00055701694159594,0.00071616463919479,29,2162
1728970312,Device: id=0,TX,32.764981148039,16775.677985872,22018.074969558,363500939,23264064128
1728970313,Device: id=0,RX,9.9451892389186e-07,0.00055693059737944,0.00071605362520214,30,2232
1728970313,Device: id=0,TX,32.749716337911,16767.829303377,22007.783917443,396428628,25371433024
1728970314,Device: id=0,RX,0,0,0,30,2232
1728970314,Device: id=0,TX,32.657779612041,16720.808537227,21946.053275154,429374864,27479995328
