Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736725474,Device: id=1,RX,0,0,0,0,0
1736725474,Device: id=1,TX,33.942922743345,17378.770569851,22809.638208786,36290489,2322590016
1736725475,Device: id=1,RX,0,0,0,0,0
1736725475,Device: id=1,TX,33.946273414625,17380.518055627,22811.921801967,70294922,4498876992
1736725476,Device: id=1,RX,0,0,0,0,0
1736725476,Device: id=1,TX,33.90191079138,17357.777309532,22782.083036152,104475378,6686426048
1736725477,Device: id=1,RX,0,0,0,0,0
1736725477,Device: id=1,TX,33.984418214814,17400.013975771,22837.520890141,138634034,8872579008
1736725478,Device: id=1,RX,0,0,0,0,0
1736725478,Device: id=1,TX,33.968342425333,17391.768476457,22826.70326451,172891853,11065076544
1736725479,Device: id=1,RX,0,0,0,0,0
1736725479,Device: id=1,TX,33.976527083183,17396.01191901,22832.256252319,207044275,13250835328
1736725480,Device: id=1,RX,0,0,0,0,0
1736725480,Device: id=1,TX,33.975518550333,17395.467535283,22831.550503336,241194675,15436461184
1736725481,Device: id=1,RX,0,0,0,0,0
1736725481,Device: id=1,TX,33.947639579785,17381.19146485,22812.813797615,275326180,17620877504
1736725482,Device: id=1,RX,0,0,0,0,0
1736725482,Device: id=1,TX,33.965575567624,17390.344136434,22824.836227254,309476079,19806467200
1736725483,Device: id=1,RX,0,0,0,0,0
1736725483,Device: id=1,TX,33.98720689776,17401.480487315,22839.433590957,343646080,21993351104
1736725484,Device: id=1,RX,0,0,0,0,0
1736725484,Device: id=1,TX,33.978199869822,17396.806758274,22833.318737445,377806061,24179585920
1736725485,Device: id=1,RX,0,0,0,0,0
1736725485,Device: id=1,TX,33.977324770572,17396.389774481,22832.761737773,412047438,26371033984
1736725486,Device: id=1,RX,0,0,0,0,0
1736725486,Device: id=1,TX,33.945318510945,17380.035160075,22811.286121827,446176361,28555289088
1736725487,Device: id=1,RX,0,0,0,0,0
1736725487,Device: id=1,TX,33.961001317823,17388.009247902,22821.769458754,480318827,30740403968
1736725488,Device: id=1,RX,0,0,0,0,0
1736725488,Device: id=1,TX,33.968065338242,17391.656582796,22826.547036914,514469769,32926065152
1736725489,Device: id=1,RX,0,0,0,0,0
1736725489,Device: id=1,TX,33.966049959158,17390.619616109,22825.187609574,548618910,35111610432
1736725490,Device: id=1,RX,0,0,0,0,0
1736725490,Device: id=1,TX,33.979773031591,17397.636662518,22834.400347572,582781425,37298010496
1736725491,Device: id=1,RX,0,0,0,0,0
1736725491,Device: id=1,TX,33.967920712576,17391.579988255,22826.447302267,616931536,39483618176
1736725492,Device: id=1,RX,0,0,0,0,0
1736725492,Device: id=1,TX,33.98345478368,17399.530373652,22836.883139041,651173415,41675098624
1736725493,Device: id=1,RX,0,0,0,0,0
1736725493,Device: id=1,TX,33.984741456127,17400.187625537,22837.746258517,685350470,43862430144
1736725494,Device: id=1,RX,0,0,0,0,0
1736725494,Device: id=1,TX,33.975657083608,17395.541519722,22831.646653099,719506817,46048436992
1736725495,Device: id=1,RX,0,0,0,0,0
1736725495,Device: id=1,TX,33.978160036583,17396.804188352,22833.309794206,753666902,48234680704
1736725496,Device: id=1,RX,0,0,0,0,0
