,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,vfio,1,1,read,53.541590257290125,65.0,101.0,558941.0,,
1,2,1,-1,vfio,1,1,update,52.273836804003935,63.0,101.0,559450.0,,
2,2,1,-1,vfio,1,1,overall,,,,,61023.0,18327.368369303378
