Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736725961,Device: id=1,RX,0,0,0,0,0
1736725961,Device: id=1,TX,33.628729269538,17217.918178066,22598.514861192,35480277,2270737728
1736725962,Device: id=1,RX,0,0,0,0,0
1736725962,Device: id=1,TX,33.591474015612,17198.802453472,22573.43829597,69085793,4421486720
1736725963,Device: id=1,RX,0,0,0,0,0
1736725963,Device: id=1,TX,33.644565363101,17226.032182975,22609.162641071,103029683,6593897536
1736725964,Device: id=1,RX,0,0,0,0,0
1736725964,Device: id=1,TX,33.669178662247,17238.615918358,22625.684504317,136957172,8765256384
1736725965,Device: id=1,RX,0,0,0,0,0
1736725965,Device: id=1,TX,33.638290954545,17222.813626393,22604.94017912,170775488,10929629696
1736725966,Device: id=1,RX,0,0,0,0,0
1736725966,Device: id=1,TX,33.636865610036,17222.087414524,22603.98591213,204593482,13093982848
1736725967,Device: id=1,RX,0,0,0,0,0
1736725967,Device: id=1,TX,33.627661469943,17217.330590224,22597.756425415,238403119,15257795584
1736725968,Device: id=1,RX,0,0,0,0,0
1736725968,Device: id=1,TX,33.607075243442,17206.834236623,22583.966275574,272193896,17420406784
1736725969,Device: id=1,RX,0,0,0,0,0
1736725969,Device: id=1,TX,33.627187886804,17217.10848645,22597.458548339,306006013,19584380800
1736725970,Device: id=1,RX,0,0,0,0,0
1736725970,Device: id=1,TX,33.647492671992,17227.51624806,22611.115075579,339834678,21749415360
1736725971,Device: id=1,RX,0,0,0,0,0
1736725971,Device: id=1,TX,33.656511168223,17232.13371813,22617.175505046,373715254,23917772224
1736725972,Device: id=1,RX,0,0,0,0,0
1736725972,Device: id=1,TX,33.649737878758,17228.677507443,22612.635568044,407544483,26082844352
1736725973,Device: id=1,RX,0,0,0,0,0
1736725973,Device: id=1,TX,33.649085293438,17228.352042205,22612.205689156,441372013,28247808832
1736725974,Device: id=1,RX,0,0,0,0,0
1736725974,Device: id=1,TX,33.672680701638,17240.38909019,22628.018002452,475221402,30414166784
1736725975,Device: id=1,RX,0,0,0,0,0
1736725975,Device: id=1,TX,33.665614376265,17236.817989925,22623.316290128,509063357,32580054848
1736725976,Device: id=1,RX,0,0,0,0,0
1736725976,Device: id=1,TX,33.652234817264,17229.933021234,22614.290591996,542892169,34745097408
1736725977,Device: id=1,RX,0,0,0,0,0
1736725977,Device: id=1,TX,33.673166394827,17240.640310646,22628.346933819,576740276,36911373632
1736725978,Device: id=1,RX,0,0,0,0,0
1736725978,Device: id=1,TX,33.643884987308,17225.701200905,22608.722798874,610560936,39075899904
1736725979,Device: id=1,RX,0,0,0,0,0
1736725979,Device: id=1,TX,33.668350253046,17238.190236518,22625.126277006,644407501,41242079424
1736725980,Device: id=1,RX,0,0,0,0,0
1736725980,Device: id=1,TX,31.227708421103,15988.570438433,20985.00378581,675847886,43254262016
1736725981,Device: id=1,RX,0,0,0,0,0
1736725981,Device: id=1,TX,33.700584101268,17254.72044265,22646.813898853,709739487,45423327168
1736725982,Device: id=1,RX,0,0,0,0,0
1736725982,Device: id=1,TX,33.688414355378,17248.4625528,22638.608849661,743637638,47592808128
1736725983,Device: id=1,RX,0,0,0,0,0
