Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728940636,Device: id=0,RX,9.9758247529345e-07,0.0010694084135146,0.0012290216095615,1,134
1728940636,Device: id=0,TX,32.317701517763,16546.663177095,21717.495419937,34157781,2186097984
1728940637,Device: id=0,RX,0,0,0,1,134
1728940637,Device: id=0,TX,32.335707200841,16555.902015301,21729.615167435,66557629,4259690752
1728940638,Device: id=0,RX,0,0,0,1,134
1728940638,Device: id=0,TX,32.319535625778,16547.605799635,21718.731499759,99102030,6342532864
1728940639,Device: id=0,RX,0,0,0,1,134
1728940639,Device: id=0,TX,32.302072869983,16538.637824913,21706.969484111,131496922,8415803008
1728940640,Device: id=0,RX,0,0,0,1,134
1728940640,Device: id=0,TX,32.378013218942,16577.574820709,21758.056935739,164080390,10501148992
1728940641,Device: id=0,RX,0,0,0,1,134
1728940641,Device: id=0,TX,32.384130669156,16580.674902608,21762.135809673,196641430,12585055552
1728940642,Device: id=0,RX,0,0,0,1,134
1728940642,Device: id=0,TX,32.372796424982,16574.839688589,21754.487116586,229190816,14668212224
1728940643,Device: id=0,RX,0,0,0,1,134
1728940643,Device: id=0,TX,32.331466960114,16553.719231209,21726.753944827,261698352,16748695552
1728940644,Device: id=0,RX,0,0,0,1,134
1728940644,Device: id=0,TX,32.318553773101,16547.123463281,21718.092066977,294195905,18828541952
1728940645,Device: id=0,RX,0,0,0,1,134
1728940645,Device: id=0,TX,32.374652775082,16575.815092083,21755.759536096,326748769,20911924352
1728940646,Device: id=0,RX,0,0,0,1,134
1728940646,Device: id=0,TX,32.384774452264,16580.979567167,21762.543479529,359309544,22995810816
1728940647,Device: id=0,RX,0,0,0,1,134
1728940647,Device: id=0,TX,32.37417798981,16575.597459508,21755.465937878,391866137,25079435072
1728940648,Device: id=0,RX,9.9449425265656e-07,0.00058874059757268,0.00074785967799773,2,208
1728940648,Device: id=0,TX,32.360682159174,16568.664682505,21746.373827973,424403401,27161819392
1728940649,Device: id=0,RX,0,0,0,2,208
