Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728954996,Device: id=0,RX,1.9866217513616e-06,0.0016210833491111,0.001938942829329,2,204
1728954996,Device: id=0,TX,32.303130779641,16539.190824855,21707.691749597,34230106,2190725760
1728954997,Device: id=0,RX,5.9998150673886e-06,0.0058958182728872,0.0068557886836694,8,941
1728954997,Device: id=0,TX,32.305963268921,16540.685374202,21709.63949723,66611849,4263161344
1728954998,Device: id=0,RX,3.9780735143061e-06,0.0036836960742475,0.0043201878365365,12,1404
1728954998,Device: id=0,TX,32.300720212643,16537.953471089,21706.068705112,99086392,6341530176
1728954999,Device: id=0,RX,9.9463473588592e-07,0.0015993726553046,0.0017585142130463,13,1605
1728954999,Device: id=0,TX,32.295861647922,16535.487783842,21702.82564751,131557360,8419672960
1728955000,Device: id=0,RX,9.9791607328739e-07,0.0016046490458461,0.0017643156175721,14,1806
1728955000,Device: id=0,TX,32.300875853376,16538.057123084,21706.197259624,163924596,10491177152
1728955001,Device: id=0,RX,0,0,0,14,1806
1728955001,Device: id=0,TX,32.324503844661,16550.126616397,21722.047231543,196422699,12571053312
1728955002,Device: id=0,RX,0,0,0,14,1806
1728955002,Device: id=0,TX,32.306086070917,16540.714540519,21709.688311866,228902384,14649752960
1728955003,Device: id=0,RX,0,0,0,14,1806
1728955003,Device: id=0,TX,32.284382095904,16529.624513306,21695.125648651,261359623,16727018880
1728955004,Device: id=0,RX,3.9785080157126e-06,0.0023552767453019,0.0029918380278159,18,2102
1728955004,Device: id=0,TX,32.293436914119,16534.231552086,21701.181458345,293827676,18804973248
1728955005,Device: id=0,RX,9.9462540448192e-07,0.00058881823945329,0.0007479583041704,19,2176
1728955005,Device: id=0,TX,32.312197219978,16543.834283856,21713.785839053,326318850,20884407040
1728955006,Device: id=0,RX,9.9441094838463e-07,0.0005886912814437,0.00074779703318524,20,2250
1728955006,Device: id=0,TX,32.352891751117,16564.699417698,21741.162097877,358848391,22966300032
1728955007,Device: id=0,RX,9.9328355187989e-07,0.00058802386271289,0.00074694923101368,21,2324
1728955007,Device: id=0,TX,32.324989185939,16550.394463201,21722.392732951,391391980,25049089728
1728955008,Device: id=0,RX,4.9733827622778e-06,0.0029442425952684,0.0037399838372329,26,2694
1728955008,Device: id=0,TX,32.323002003858,16549.358183047,21721.038503664,423888359,27128855616
1728955009,Device: id=0,RX,0,0,0,26,2694
1728955010,Device: id=0,TX,32.379152588067,16578.11288731,21758.7773014,456449049,29212738112
1728955010,Device: id=0,RX,9.9467459902085e-07,0.00058884736262034,0.00074799529846368,27,2768
1728955011,Device: id=0,TX,32.331204781873,16553.608930952,21726.601696052,488954964,31293120704
1728955011,Device: id=0,RX,1.9892656389391e-06,0.0011776452582519,0.0014959277604822,29,2916
1728955012,Device: id=0,TX,32.368100478379,16572.440962541,21751.337039081,521496148,33375753152
1728955012,Device: id=0,RX,9.916167073975e-07,0.00058703709077932,0.00074569576396292,30,2990
1728955013,Device: id=0,TX,32.336521915912,16556.293636147,21730.137142693,554105962,35462780544
1728955013,Device: id=0,RX,0,0,0,30,2990
1728955014,Device: id=0,TX,32.365927622521,16571.366146071,21749.914565674,586647134,37545416960
1728955014,Device: id=0,RX,0,0,0,30,2990
1728955015,Device: id=0,TX,32.356782845242,16566.661612549,21743.746867788,619176571,39627299520
1728955015,Device: id=0,RX,0,0,0,30,2990
1728955016,Device: id=0,TX,32.323168982873,16549.462519231,21721.169556491,651675241,41707214400
1728955016,Device: id=0,RX,0,0,0,30,2990
1728955017,Device: id=0,TX,32.34423537126,16560.259714433,21735.337373835,684191678,43788267776
1728955017,Device: id=0,RX,0,0,0,30,2990
1728955018,Device: id=0,TX,32.35043398354,16563.410996246,21739.480433613,716717312,45869906944
1728955019,Device: id=0,RX,0,0,0,30,2990
1728955019,Device: id=0,TX,32.390187734163,16583.776119891,21766.206157358,749406684,47962026752
1728955020,Device: id=0,RX,0,0,0,30,2990
1728955020,Device: id=0,TX,32.30318512533,16539.262868659,21707.772488712,781882548,50040486080
1728955021,Device: id=0,RX,0,0,0,30,2990
1728955021,Device: id=0,TX,32.284426649313,16529.600471701,21695.108735592,814340068,52117764096
1728955022,Device: id=0,RX,0,0,0,30,2990
1728955022,Device: id=0,TX,32.339319300485,16557.725370855,21732.016458932,846854058,54198658688
1728955023,Device: id=0,RX,0,0,0,30,2990
1728955023,Device: id=0,TX,32.360229340822,16568.469512166,21746.106206697,879382025,56280452608
1728955024,Device: id=0,RX,0,0,0,30,2990
1728955024,Device: id=0,TX,32.395784070232,16586.616488406,21769.941939643,911949744,58364783488
1728955025,Device: id=0,RX,0,0,0,30,2990
1728955025,Device: id=0,TX,32.374270779232,16575.64752134,21755.530846017,944493971,60447616640
1728955026,Device: id=0,RX,0,0,0,30,2990
1728955026,Device: id=0,TX,32.311496572779,16543.478606375,21713.318058019,976979364,62526680832
1728955027,Device: id=0,RX,0,0,0,30,2990
1728955027,Device: id=0,TX,32.342603813368,16559.424865612,21734.241475751,1009495462,64607712576
1728955028,Device: id=0,RX,0,0,0,30,2990
1728955028,Device: id=0,TX,32.395717382455,16586.605262704,21769.920043897,1042064315,66692118912
1728955029,Device: id=0,RX,0,0,0,30,2990
1728955029,Device: id=0,TX,32.397549721478,16587.515503307,21771.123458743,1074736487,68783134144
1728955030,Device: id=0,RX,0,0,0,30,2990
1728955030,Device: id=0,TX,32.372365639266,16574.674129531,21754.252631814,1107275180,70865613376
1728955031,Device: id=0,RX,0,0,0,30,2990
1728955031,Device: id=0,TX,32.338497841713,16557.320063781,21731.479718455,1139780069,72945927424
1728955032,Device: id=0,RX,0,0,0,30,2990
1728955032,Device: id=0,TX,32.372791530878,16574.86926381,21754.51590875,1172318932,75028414656
1728955033,Device: id=0,RX,9.9182156049219e-07,0.00058715836381138,0.00074584981349013,31,3064
1728955033,Device: id=0,TX,32.399670237818,16588.631161763,21772.578399814,1204985309,77119062784
1728955034,Device: id=0,RX,0,0,0,31,3064
1728955034,Device: id=0,TX,32.380400019526,16578.746475555,21759.610478679,1237538005,79202433024
1728955035,Device: id=0,RX,1.9897623201869e-06,0.0011779392935507,0.0014963012647806,33,3212
1728955035,Device: id=0,TX,32.369014623305,16572.921734665,21751.964074393,1270075385,81284823616
1728955036,Device: id=0,RX,2.9840311611465e-06,0.0017665464473987,0.0022439914331822,36,3434
1728955036,Device: id=0,TX,32.29170963155,16533.387415524,21700.060956572,1302540036,83362565312
1728955037,Device: id=0,RX,0,0,0,36,3434
1728955037,Device: id=0,TX,32.358824127385,16567.702676242,21745.114536624,1335074710,85444782528
1728955038,Device: id=0,RX,0,0,0,36,3434
1728955038,Device: id=0,TX,32.368866828408,16572.875050871,21751.893743416,1367709744,87533426624
1728955039,Device: id=0,RX,9.9473240181908e-07,0.00058888158187689,0.00074803876616795,37,3508
1728955039,Device: id=0,TX,32.384746700681,16580.961278179,21762.520750288,1400263406,89616857344
1728955040,Device: id=0,RX,9.9483280785254e-07,0.00058894102224871,0.00074811427150511,38,3582
1728955040,Device: id=0,TX,32.352404799042,16564.460292252,21740.845060099,1432781675,91698030208
1728955041,Device: id=0,RX,9.9483642839286e-07,0.00058894316560857,0.00074811699415143,39,3656
1728955041,Device: id=0,TX,32.358769906581,16567.683061177,21745.08624623,1465308378,93779738304
1728955042,Device: id=0,RX,0,0,0,39,3656
1728955042,Device: id=0,TX,32.378699687726,16577.901371342,21758.493321378,1497854046,95862661952
1728955043,Device: id=0,RX,0,0,0,39,3656
1728955043,Device: id=0,TX,32.380685635875,16578.878955939,21759.78865768,1530402612,97945766144
1728955044,Device: id=0,RX,9.9488727359084e-07,0.00058897326596578,0.00074815522974031,40,3730
1728955044,Device: id=0,TX,32.353637117863,16565.09429543,21741.676234288,1562922514,100027043904
1728955045,Device: id=0,RX,0,0,0,40,3730
1728955045,Device: id=0,TX,32.346263672019,16561.254917111,21736.657104634,1595443235,102108366016
1728955046,Device: id=0,RX,9.9473313167672e-07,0.00058888201395262,0.00074803931502089,41,3804
1728955046,Device: id=0,TX,32.341459858475,16558.859532823,21733.493110179,1627956774,104189236544
1728955047,Device: id=0,RX,9.9467614702508e-07,0.00058884827903885,0.00074799646256286,42,3878
1728955047,Device: id=0,TX,32.360770901683,16568.714701662,21746.438045931,1660490914,106271421504
1728955048,Device: id=0,RX,9.946338661268e-07,0.00058882324874707,0.00074796466732736,43,3952
1728955048,Device: id=0,TX,32.3821581148,16579.664954777,21760.810253145,1693045528,108354916800
1728955049,Device: id=0,RX,9.93470158444e-07,0.00058813433379885,0.00074708955914989,44,4026
1728955049,Device: id=0,TX,32.358268043673,16567.427643546,21744.750530534,1725618865,110439609664
1728955050,Device: id=0,RX,9.9094486834146e-07,0.00058663936205814,0.00074519054099278,45,4100
1728955050,Device: id=0,TX,32.364233507371,16570.461172729,21748.738533908,1758278679,112529834432
1728955051,Device: id=0,RX,0,0,0,45,4100
1728955051,Device: id=0,TX,32.391946809287,16584.689498553,21767.400988039,1790843122,114613960384
1728955052,Device: id=0,RX,9.9472958561074e-07,0.00058887991468156,0.00074803664837928,46,4174
1728955052,Device: id=0,TX,32.391357959246,16584.39462836,21767.011901839,1823406493,116698018560
1728955053,Device: id=0,RX,0,0,0,46,4174
1728955053,Device: id=0,TX,32.371470182257,16574.1606499,21753.595879061,1855952097,118780933184
1728955054,Device: id=0,RX,0,0,0,46,4174
1728955054,Device: id=0,TX,32.340584484852,16558.399569522,21732.893087098,1888558119,120867721152
1728955055,Device: id=0,RX,0,0,0,46,4174
1728955055,Device: id=0,TX,32.38222894361,16579.706312951,21760.862943929,1921106760,122950834816
1728955056,Device: id=0,RX,0,0,0,46,4174
1728955056,Device: id=0,TX,32.361790362184,16569.243287758,21747.129745708,1953633138,125032523840
1728955056,Device: id=0,RX,7.4217455474014e-07,0.00053592726740432,0.00065467519616274,46,4174
1728955056,Device: id=0,TX,32.349641123657,16563.016803637,21738.959383422,1970426385,126107291648
