Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728942059,Device: id=0,RX,0,0,0,0,0
1728942059,Device: id=0,TX,32.327498211233,16551.679084151,21724.078797949,34029954,2177917056
1728942060,Device: id=0,RX,0,0,0,0,0
1728942060,Device: id=0,TX,32.228173455861,16500.824809401,21657.332562339,66503551,4256227264
1728942061,Device: id=0,RX,0,0,0,0,0
1728942061,Device: id=0,TX,32.306969664808,16541.168468382,21710.283614751,99063647,6340073408
1728942062,Device: id=0,RX,0,0,0,0,0
1728942062,Device: id=0,TX,32.299123315601,16537.151137588,21705.010868084,131536990,8418367360
1728942063,Device: id=0,RX,0,0,0,0,0
1728942063,Device: id=0,TX,32.367405338526,16572.100838589,21750.885692754,164077704,10500971712
1728942064,Device: id=0,RX,0,0,0,0,0
1728942064,Device: id=0,TX,32.366680202523,16571.750959259,21750.419791663,196615161,12583370304
1728942065,Device: id=0,RX,0,0,0,0,0
1728942065,Device: id=0,TX,32.340556873247,16558.365119102,21732.854218822,229219481,14670046784
1728942066,Device: id=0,RX,0,0,0,0,0
1728942066,Device: id=0,TX,32.29615608058,16535.60389772,21702.988870613,261682173,16747655552
1728942067,Device: id=0,RX,0,0,0,0,0
1728942067,Device: id=0,TX,32.319370562,16547.545741009,21718.645030929,294170834,18826933376
1728942068,Device: id=0,RX,0,0,0,0,0
1728942068,Device: id=0,TX,32.364908906579,16570.819608034,21749.205033087,326704874,20909110208
1728942069,Device: id=0,RX,0,0,0,0,0
1728942069,Device: id=0,TX,32.371663857043,16574.273562863,21753.73977999,359253224,22992202304
1728942070,Device: id=0,RX,0,0,0,0,0
1728942070,Device: id=0,TX,32.326443433459,16551.171115155,21723.402064509,391759832,25072629248
1728942071,Device: id=0,RX,0,0,0,0,0
1728942071,Device: id=0,TX,32.31123993854,16543.350265038,21713.148655204,424243823,27151604096
1728942072,Device: id=0,RX,0,0,0,0,0
1728942072,Device: id=0,TX,32.346926389222,16561.60899752,21737.117219795,456766812,29233073216
1728942073,Device: id=0,RX,0,0,0,0,0
1728942073,Device: id=0,TX,32.349657383306,16563.02152485,21738.966706178,489292194,31314697280
1728942074,Device: id=0,RX,0,0,0,0,0
1728942074,Device: id=0,TX,32.331951547693,16553.984147171,21727.096394802,521796785,33394994240
1728942075,Device: id=0,RX,0,0,0,0,0
1728942075,Device: id=0,TX,32.305919611704,16540.630841192,21709.577979065,554275045,35473602880
1728942076,Device: id=0,RX,0,0,0,0,0
1728942076,Device: id=0,TX,32.293708026215,16534.378509422,21701.371793617,586743411,37551578304
1728942077,Device: id=0,RX,0,0,0,0,0
1728942077,Device: id=0,TX,32.323377898825,16549.560334604,21721.300798416,619301383,39635287360
1728942078,Device: id=0,RX,0,0,0,0,0
1728942078,Device: id=0,TX,32.339351721241,16557.725164743,21732.021440141,651814969,41716153984
1728942079,Device: id=0,RX,0,0,0,0,0
1728942079,Device: id=0,TX,32.342251775313,16559.264951507,21734.025235557,684372671,43799850944
1728942080,Device: id=0,RX,0,0,0,0,0
1728942080,Device: id=0,TX,32.320185194205,16547.902735362,21719.132366435,716866050,45879423168
1728942081,Device: id=0,RX,0,0,0,0,0
1728942081,Device: id=0,TX,32.347650100126,16562.011110789,21737.635126809,749387184,47960777536
1728942082,Device: id=0,RX,0,0,0,0,0
1728942082,Device: id=0,TX,32.330939416479,16553.42672206,21726.377028697,781892309,50041103744
1728942083,Device: id=0,RX,0,0,0,0,0
1728942083,Device: id=0,TX,32.329980510346,16552.950021297,21725.746902953,814396336,52121361472
1728942084,Device: id=0,RX,0,0,0,0,0
1728942084,Device: id=0,TX,32.31943519446,16547.582299762,21718.691930875,846986606,54207142720
1728942085,Device: id=0,RX,0,0,0,0,0
1728942085,Device: id=0,TX,32.299098448999,16537.120580853,21704.976332693,879457782,56285295744
1728942086,Device: id=0,RX,0,0,0,0,0
1728942086,Device: id=0,TX,32.335360963414,16555.691061519,21729.348815665,911963032,58365630016
1728942087,Device: id=0,RX,0,0,0,0,0
1728942087,Device: id=0,TX,32.333100738165,16554.579661398,21727.875779504,944470018,60446081152
1728942088,Device: id=0,RX,0,0,0,0,0
1728942088,Device: id=0,TX,32.348753591781,16562.547069479,21738.347644164,976990676,62527401408
1728942089,Device: id=0,RX,0,0,0,0,0
1728942089,Device: id=0,TX,32.341384469626,16558.803618289,21733.425133429,1009503205,64608205120
1728942090,Device: id=0,RX,0,0,0,0,0
1728942090,Device: id=0,TX,32.378810334078,16577.918805763,21758.528459215,1042054292,66691470656
1728942091,Device: id=0,RX,0,0,0,0,0
1728942091,Device: id=0,TX,32.384309153359,16580.76628652,21762.255751057,1074735977,68783098496
1728942092,Device: id=0,RX,0,0,0,0,0
1728942092,Device: id=0,TX,32.391452357738,16584.423607162,21767.0559844,1107295882,70866932416
1728942093,Device: id=0,RX,0,0,0,0,0
1728942093,Device: id=0,TX,32.344397153765,16560.348151386,21735.451695988,1139808349,72947732416
1728942094,Device: id=0,RX,0,0,0,0,0
1728942094,Device: id=0,TX,32.348620444862,16562.476858057,21738.256129235,1172323022,75028669376
1728942095,Device: id=0,RX,0,0,0,0,0
1728942095,Device: id=0,TX,32.396991924286,16587.291954689,21770.810662575,1204888156,77112841984
1728942096,Device: id=0,RX,0,0,0,0,0
1728942096,Device: id=0,TX,32.397773097454,16587.649638234,21771.293333826,1237452366,79196950144
1728942097,Device: id=0,RX,0,0,0,0,0
1728942097,Device: id=0,TX,32.327208936206,16551.533012841,21723.886442634,1269946119,81276550592
1728942098,Device: id=0,RX,0,0,0,0,0
1728942098,Device: id=0,TX,32.330183584317,16553.062143614,21725.891517104,1302449120,83356743680
1728942099,Device: id=0,RX,0,0,0,0,0
1728942099,Device: id=0,TX,32.372767232364,16574.82473181,21754.467488988,1334988173,85439239040
1728942100,Device: id=0,RX,0,0,0,0,0
1728942100,Device: id=0,TX,32.398143211049,16587.881407141,21771.584320909,1367560930,87523899520
1728942101,Device: id=0,RX,0,0,0,0,0
1728942101,Device: id=0,TX,32.364758960207,16570.756587626,21749.118021259,1400148556,89609507584
1728942102,Device: id=0,RX,0,0,0,0,0
1728942102,Device: id=0,TX,32.37109956361,16573.991262417,21753.367192595,1432690570,91692195008
1728942103,Device: id=0,RX,0,0,0,0,0
1728942103,Device: id=0,TX,32.333689455066,16554.851038145,21728.241350956,1465196443,93772571136
1728942104,Device: id=0,RX,0,0,0,0,0
1728942104,Device: id=0,TX,32.367956313608,16572.386524548,21751.259534725,1497837536,95861600192
1728942105,Device: id=0,RX,0,0,0,0,0
1728942105,Device: id=0,TX,32.386067253213,16581.683240509,21763.454001023,1530395365,97945303360
1728942106,Device: id=0,RX,0,0,0,0,0
1728942106,Device: id=0,TX,32.347486831782,16561.913257872,21737.511150958,1562914006,100026496384
1728942107,Device: id=0,RX,0,0,0,0,0
1728942107,Device: id=0,TX,32.312753352405,16544.118002599,21714.158538984,1595398250,102105486528
1728942108,Device: id=0,RX,0,0,0,0,0
1728942108,Device: id=0,TX,32.319263110786,16547.469333529,21718.551431255,1627889308,104184915072
1728942109,Device: id=0,RX,0,0,0,0,0
1728942109,Device: id=0,TX,32.396960094216,16587.238479689,21770.752094763,1660486500,106271134720
1728942110,Device: id=0,RX,0,0,0,0,0
1728942110,Device: id=0,TX,32.372286530772,16574.620891452,21754.186736376,1693024983,108353598912
1728942111,Device: id=0,RX,0,0,0,0,0
1728942111,Device: id=0,TX,32.313484234044,16544.50392783,21714.661405277,1725603222,110438606208
1728942112,Device: id=0,RX,0,0,0,0,0
1728942112,Device: id=0,TX,32.326966642073,16551.406920742,21723.721583473,1758098113,112518279232
1728942113,Device: id=0,RX,0,0,0,0,0
1728942113,Device: id=0,TX,32.349852676174,16563.10470342,21739.081131607,1790612784,114599215680
1728942114,Device: id=0,RX,0,0,0,0,0
1728942114,Device: id=0,TX,32.383545426599,16580.363035038,21761.730303294,1823167526,116682717632
1728942115,Device: id=0,RX,0,0,0,0,0
1728942115,Device: id=0,TX,32.354431337735,16565.478521771,21742.187535809,1855692973,118764347456
1728942116,Device: id=0,RX,0,0,0,0,0
1728942116,Device: id=0,TX,32.333904818116,16554.949603556,21728.374374455,1888243304,120847567424
1728942117,Device: id=0,RX,0,0,0,0,0
1728942117,Device: id=0,TX,32.281902818524,16528.342392877,21693.446843841,1920692392,122924310080
1728942118,Device: id=0,RX,0,0,0,0,0
1728942118,Device: id=0,TX,32.347088848774,16561.701340463,21737.235556267,1953205741,125005163392
1728942119,Device: id=0,RX,0,0,0,0,0
1728942119,Device: id=0,TX,32.341896276391,16559.050348055,21733.753752278,1970258801,126096563264
