38680,1
38934,1
39069,1
39276,1
39300,1
39466,1
39532,1
39573,1
39697,1
39710,1
39726,1
39753,1
39784,1
39882,1
39919,1
40018,1
40102,1
40111,1
40176,1
40185,1
40197,1
40219,1
40225,1
40246,1
40249,1
40264,1
40302,1
40328,1
40400,1
40401,1
40409,1
40447,1
40487,1
40492,1
40514,1
40521,1
40527,1
40533,1
40537,1
40643,1
40645,1
40663,1
40680,1
40696,1
40702,1
40705,1
40707,1
40741,1
40748,1
40756,1
40767,1
40801,1
40804,1
40833,1
40853,1
40863,1
40866,1
40872,1
40894,1
40911,1
40951,1
40954,1
40962,1
40967,1
40986,2
40989,1
40991,1
40992,1
41003,1
41029,1
41069,1
41090,1
41094,1
41104,1
41116,1
41132,1
41135,1
41174,1
41181,1
41185,1
41188,1
41190,2
41199,1
41200,1
41209,1
41218,1
41237,1
41254,3
41261,1
41263,1
41284,1
41286,1
41294,1
41303,1
41308,1
41315,1
41330,1
41340,1
41346,1
41358,1
41376,1
41388,1
41402,1
41406,1
41413,1
41417,1
41423,1
41455,1
41474,1
41484,1
41486,1
41488,2
41502,1
41506,1
41521,1
41525,1
41526,1
41528,2
41531,1
41540,1
41545,1
41547,1
41573,1
41587,1
41608,1
41617,1
41625,1
41631,1
41636,1
41643,1
41650,1
41652,1
41659,1
41684,1
41688,1
41689,1
41696,1
41706,1
41713,1
41718,1
41719,1
41729,1
41739,1
41755,1
41777,1
41779,1
41781,1
41786,1
41794,1
41800,1
41801,1
41804,1
41814,1
41831,1
41837,1
41845,1
41856,1
41859,1
41861,1
41862,1
41866,2
41891,1
41894,1
41898,1
41905,1
41924,1
41927,1
41962,1
41969,2
41978,1
41980,1
41981,1
41988,1
42006,1
42045,1
42055,1
42074,1
42076,1
42082,1
42090,1
42096,1
42099,1
42106,1
42107,1
42113,1
42117,1
42120,1
42123,1
42132,1
42138,1
42149,1
42155,1
42161,1
42174,1
42177,1
42178,1
42187,1
42198,1
42199,1
42200,1
42205,2
42207,1
42212,1
42216,1
42221,1
42234,1
42238,1
42240,1
42259,1
42270,1
42272,1
42278,1
42297,2
42298,1
42302,1
42304,1
42313,1
42315,1
42320,1
42324,1
42325,1
42336,1
42351,1
42357,1
42372,1
42375,1
42377,1
42378,1
42386,1
42387,1
42388,1
42390,1
42397,1
42400,1
42403,1
42410,1
42415,1
42416,1
42417,1
42421,1
42423,1
42433,1
42434,2
42441,1
42442,1
42452,1
42455,1
42456,1
42457,2
42461,1
42466,1
42467,1
42469,2
42471,1
42477,1
42483,1
42488,1
42497,1
42499,1
42502,1
42503,1
42508,1
42512,1
42513,1
42519,1
42521,1
42528,1
42529,1
42531,1
42533,1
42550,1
42556,1
42557,1
42567,1
42571,1
42572,1
42574,1
42575,1
42576,1
42582,1
42587,1
42590,1
42601,1
42613,2
42618,1
42620,1
42621,1
42630,1
42635,1
42636,1
42640,1
42645,1
42652,1
42666,1
42675,1
42677,1
42678,1
42681,1
42684,1
42698,1
